"V1";"V2";"V3";"V4";"V5";"V6"
"   28";"   28";"100.00";"  20.565";"*commentDate_21-10-2024";" 5.763330e-06"
"   34";"   36";" 94.44";"  19.959";"*commentDate_21-1-2024";" 7.910198e-06"
"   34";"   36";" 94.44";"  19.959";"*commentDate_12-1-2025";" 7.910198e-06"
"   34";"   36";" 94.44";"  19.959";"*a_0856";" 7.910198e-06"
"   34";"   36";" 94.44";"  19.959";"*postDate_21-5-2025";" 7.910198e-06"
"   37";"   40";" 92.50";"  19.896";"*commentDate_27-5-2025";" 8.178715e-06"
"  238";"  343";" 69.39";"  19.429";"*commentDate_28-12-2025";" 1.043902e-05"
"   33";"   35";" 94.29";"  19.238";"*commentDate_15-12-2024";" 1.154235e-05"
"   36";"   39";" 92.31";"  19.184";"*commentDate_25-8-2021";" 1.186880e-05"
"   57";"   68";" 83.82";"  19.082";"*postComments_143";" 1.252427e-05"
"  469";"  714";" 65.69";"  19.071";"*postDate_11-10-2025";" 1.259603e-05"
"   68";"   84";" 80.95";"  18.686";"*postComments_142";" 1.540779e-05"
"   41";"   46";" 89.13";"  18.670";"*commentDate_28-8-2025";" 1.554417e-05"
"   91";"  118";" 77.12";"  18.330";"*commentDate_18-3-2025";" 1.857811e-05"
"  128";"  174";" 73.56";"  18.070";"*a_0597";" 2.128883e-05"
"  128";"  174";" 73.56";"  18.070";"*postLikes_119800";" 2.128883e-05"
"  128";"  174";" 73.56";"  18.070";"*postDate_18-3-2024";" 2.128883e-05"
"  126";"  171";" 73.68";"  18.029";"*postComments_36";" 2.175496e-05"
"   40";"   45";" 88.89";"  17.984";"*a_0044";" 2.227662e-05"
"   40";"   45";" 88.89";"  17.984";"*postDate_27-8-2021";" 2.227662e-05"
"   28";"   29";" 96.55";"  17.971";"*commentDate_16-1-2025";" 2.242548e-05"
"   28";"   29";" 96.55";"  17.971";"*commentDate_11-6-2025";" 2.242548e-05"
"   31";"   33";" 93.94";"  17.796";"*postLikes_972";" 2.458926e-05"
"   31";"   33";" 93.94";"  17.796";"*commentDate_14-4-2023";" 2.458926e-05"
"   31";"   33";" 93.94";"  17.796";"*a_0736";" 2.458926e-05"
"   31";"   33";" 93.94";"  17.796";"*postDate_1-11-2024";" 2.458926e-05"
"   24";"   24";"100.00";"  17.626";"*commentDate_13-12-2024";" 2.688914e-05"
"   77";"   98";" 78.57";"  17.575";"*a_0861";" 2.761811e-05"
"  171";"  241";" 70.95";"  17.510";"*postDate_25-12-2025";" 2.858027e-05"
"   59";"   72";" 81.94";"  17.407";"*postDate_12-12-2025";" 3.017541e-05"
"   68";"   85";" 80.00";"  17.394";"*commentDate_17-8-2025";" 3.037804e-05"
"   39";"   44";" 88.64";"  17.301";"*a_0970";" 3.190622e-05"
"   97";"  128";" 75.78";"  17.246";"*i_0559";" 3.283394e-05"
"   97";"  128";" 75.78";"  17.246";"*postComments_172";" 3.283394e-05"
"   44";"   51";" 86.27";"  17.113";"*commentDate_27-2-2025";" 3.521367e-05"
"   56";"   68";" 82.35";"  16.996";"*a_0986";" 3.745316e-05"
"   56";"   68";" 82.35";"  16.996";"*postReposts_114";" 3.745316e-05"
"   65";"   81";" 80.25";"  16.943";"*commentDate_18-8-2025";" 3.852499e-05"
"   82";"  106";" 77.36";"  16.870";"*commentDate_8-3-2025";" 4.002189e-05"
"   53";"   64";" 82.81";"  16.596";"*commentDate_14-5-2025";" 4.623986e-05"
"   26";"   27";" 96.30";"  16.512";"*commentDate_19-12-2024";" 4.833800e-05"
"   29";"   31";" 93.55";"  16.358";"*a_0314";" 5.242376e-05"
"   29";"   31";" 93.55";"  16.358";"*postDate_13-11-2022";" 5.242376e-05"
"   29";"   31";" 93.55";"  16.358";"*a_0434";" 5.242376e-05"
"   29";"   31";" 93.55";"  16.358";"*postDate_7-6-2023";" 5.242376e-05"
"   29";"   31";" 93.55";"  16.358";"*commentDate_7-9-2025";" 5.242376e-05"
"   66";"   83";" 79.52";"  16.259";"*postComments_128";" 5.524756e-05"
"   68";"   86";" 79.07";"  16.163";"*commentDate_21-4-2025";" 5.810637e-05"
"   59";"   73";" 80.82";"  16.054";"*commentDate_23-3-2025";" 6.154667e-05"
"   72";"   92";" 78.26";"  16.011";"*commentDate_25-9-2025";" 6.298891e-05"
"   52";"   63";" 82.54";"  15.984";"*commentDate_13-2-2025";" 6.387548e-05"
"   52";"   63";" 82.54";"  15.984";"*commentDate_26-9-2025";" 6.387548e-05"
"   37";"   42";" 88.10";"  15.942";"*commentDate_25-5-2025";" 6.532553e-05"
"   25";"   26";" 96.15";"  15.783";"*a_0942";" 7.102764e-05"
"   25";"   26";" 96.15";"  15.783";"*postLikes_14500";" 7.102764e-05"
"   25";"   26";" 96.15";"  15.783";"*postReposts_413";" 7.102764e-05"
"   25";"   26";" 96.15";"  15.783";"*postDate_1-10-2025";" 7.102764e-05"
"   34";"   38";" 89.47";"  15.759";"*a_0204";" 7.196008e-05"
"   34";"   38";" 89.47";"  15.759";"*postDate_8-5-2022";" 7.196008e-05"
"  130";"  180";" 72.22";"  15.674";"*a_0949";" 7.524029e-05"
"  130";"  180";" 72.22";"  15.674";"*postComments_488";" 7.524029e-05"
"  130";"  180";" 72.22";"  15.674";"*postReposts_357";" 7.524029e-05"
"   31";"   34";" 91.18";"  15.649";"*commentDate_12-5-2023";" 7.626475e-05"
"  113";"  154";" 73.38";"  15.614";"*postComments_24";" 7.768014e-05"
"   21";"   21";"100.00";"  15.422";"*a_0833";" 8.598957e-05"
"   21";"   21";"100.00";"  15.422";"*postDate_13-4-2025";" 8.598957e-05"
"   36";"   41";" 87.80";"  15.266";"*commentDate_8-4-2025";" 9.337284e-05"
"   36";"   41";" 87.80";"  15.266";"*commentDate_19-5-2025";" 9.337284e-05"
"   46";"   55";" 83.64";"  15.210";"*commentDate_30-7-2025";" 9.620556e-05"
"   48";"   58";" 82.76";"  14.974";"*commentDate_30-5-2025";" 1.089851e-04"
"   30";"   33";" 90.91";"  14.947";"*postDate_8-5-2023";" 1.105892e-04"
"   27";"   29";" 93.10";"  14.925";"*commentDate_16-4-2025";" 1.118561e-04"
"   27";"   29";" 93.10";"  14.925";"*a_0784";" 1.118561e-04"
"   27";"   29";" 93.10";"  14.925";"*postLikes_17900";" 1.118561e-04"
"   27";"   29";" 93.10";"  14.925";"*postComments_130";" 1.118561e-04"
"   27";"   29";" 93.10";"  14.925";"*postDate_20-1-2025";" 1.118561e-04"
"   43";"   51";" 84.31";"  14.848";"*commentDate_28-2-2025";" 1.165456e-04"
"  533";"  830";" 64.22";"  14.822";"*postDate_8-10-2025";" 1.181182e-04"
"   59";"   74";" 79.73";"  14.776";"*commentDate_4-12-2025";" 1.210958e-04"
"   20";"   20";"100.00";"  14.687";"*postLikes_9200";" 1.269077e-04"
"  105";"  143";" 73.43";"  14.588";"*postComments_90";" 1.337732e-04"
"  101";"  137";" 73.72";"  14.504";"*postComments_267";" 1.398523e-04"
"   32";"   36";" 88.89";"  14.385";"*commentDate_9-3-2025";" 1.490082e-04"
"   32";"   36";" 88.89";"  14.385";"*commentDate_31-7-2025";" 1.490082e-04"
"   32";"   36";" 88.89";"  14.385";"*a_0858";" 1.490082e-04"
"   32";"   36";" 88.89";"  14.385";"*postDate_25-5-2025";" 1.490082e-04"
"   77";"  101";" 76.24";"  14.295";"*a_0837";" 1.562605e-04"
"   77";"  101";" 76.24";"  14.295";"*postLikes_21700";" 1.562605e-04"
"   77";"  101";" 76.24";"  14.295";"*postDate_20-4-2025";" 1.562605e-04"
"   49";"   60";" 81.67";"  14.172";"*a_0759";" 1.668129e-04"
"   49";"   60";" 81.67";"  14.172";"*postDate_11-12-2024";" 1.668129e-04"
"  167";"  240";" 69.58";"  14.024";"*postComments_16";" 1.804854e-04"
"   64";"   82";" 78.05";"  13.975";"*a_0787";" 1.852418e-04"
"   64";"   82";" 78.05";"  13.975";"*postComments_126";" 1.852418e-04"
"   64";"   82";" 78.05";"  13.975";"*postDate_26-1-2025";" 1.852418e-04"
"   19";"   19";"100.00";"  13.953";"*commentDate_14-11-2022";" 1.874849e-04"
"   34";"   39";" 87.18";"  13.925";"*commentDate_29-4-2025";" 1.902992e-04"
"   39";"   46";" 84.78";"  13.866";"*a_0855";" 1.962952e-04"
"   39";"   46";" 84.78";"  13.866";"*postLikes_35000";" 1.962952e-04"
"   39";"   46";" 84.78";"  13.866";"*postComments_360";" 1.962952e-04"
"   39";"   46";" 84.78";"  13.866";"*postDate_19-5-2025";" 1.962952e-04"
"  368";"  563";" 65.36";"  13.812";"*postDate_13-11-2025";" 2.020039e-04"
"   46";"   56";" 82.14";"  13.756";"*commentDate_22-12-2024";" 2.081010e-04"
"   31";"   35";" 88.57";"  13.702";"*commentDate_17-5-2023";" 2.142379e-04"
"   31";"   35";" 88.57";"  13.702";"*a_0626";" 2.142379e-04"
"   31";"   35";" 88.57";"  13.702";"*postLikes_23200";" 2.142379e-04"
"   31";"   35";" 88.57";"  13.702";"*postComments_278";" 2.142379e-04"
"   31";"   35";" 88.57";"  13.702";"*postDate_4-5-2024";" 2.142379e-04"
"   22";"   23";" 95.65";"  13.600";"*commentDate_12-4-2023";" 2.262208e-04"
"   22";"   23";" 95.65";"  13.600";"*commentDate_20-1-2025";" 2.262208e-04"
"   22";"   23";" 95.65";"  13.600";"*commentDate_27-9-2025";" 2.262208e-04"
"   22";"   23";" 95.65";"  13.600";"*commentDate_15-9-2025";" 2.262208e-04"
"   28";"   31";" 90.32";"  13.549";"*commentDate_9-2-2025";" 2.323853e-04"
"   28";"   31";" 90.32";"  13.549";"*commentDate_18-1-2025";" 2.323853e-04"
"   28";"   31";" 90.32";"  13.549";"*commentDate_2-10-2025";" 2.323853e-04"
"   36";"   42";" 85.71";"  13.544";"*commentDate_30-12-2024";" 2.329870e-04"
"   36";"   42";" 85.71";"  13.544";"*a_0946";" 2.329870e-04"
"   25";"   27";" 92.59";"  13.498";"*commentDate_22-10-2024";" 2.388661e-04"
"   50";"   62";" 80.65";"  13.425";"*commentDate_22-9-2025";" 2.482900e-04"
"   71";"   93";" 76.34";"  13.312";"*commentDate_24-2-2025";" 2.636828e-04"
"   52";"   65";" 80.00";"  13.296";"*postDate_22-9-2025";" 2.659560e-04"
"   38";"   45";" 84.44";"  13.228";"*commentDate_8-9-2025";" 2.757561e-04"
"   38";"   45";" 84.44";"  13.228";"*a_0899";" 2.757561e-04"
"   38";"   45";" 84.44";"  13.228";"*postDate_28-7-2025";" 2.757561e-04"
"   18";"   18";"100.00";"  13.218";"*a_0169";" 2.772835e-04"
"   18";"   18";"100.00";"  13.218";"*postDate_8-3-2022";" 2.772835e-04"
"   45";"   55";" 81.82";"  13.154";"*commentDate_29-12-2024";" 2.868297e-04"
"   35";"   41";" 85.37";"  12.895";"*a_0841";" 3.294309e-04"
"   35";"   41";" 85.37";"  12.895";"*postDate_27-4-2025";" 3.294309e-04"
"   35";"   41";" 85.37";"  12.895";"*commentDate_6-9-2025";" 3.294309e-04"
"   27";"   30";" 90.00";"  12.854";"*a_0417";" 3.367331e-04"
"   27";"   30";" 90.00";"  12.854";"*commentDate_17-1-2025";" 3.367331e-04"
"   27";"   30";" 90.00";"  12.854";"*commentDate_10-8-2025";" 3.367331e-04"
"   42";"   51";" 82.35";"  12.743";"*commentDate_6-4-2025";" 3.573473e-04"
"   37";"   44";" 84.09";"  12.595";"*postComments_93";" 3.868245e-04"
"   37";"   44";" 84.09";"  12.595";"*a_0886";" 3.868245e-04"
"   37";"   44";" 84.09";"  12.595";"*postLikes_33300";" 3.868245e-04"
"   37";"   44";" 84.09";"  12.595";"*postComments_120";" 3.868245e-04"
"   37";"   44";" 84.09";"  12.595";"*postDate_6-7-2025";" 3.868245e-04"
"   44";"   54";" 81.48";"  12.557";"*commentDate_3-9-2025";" 3.946264e-04"
"  100";"  138";" 72.46";"  12.409";"*postLikes_7000";" 4.272840e-04"
"   29";"   33";" 87.88";"  12.346";"*commentDate_16-12-2024";" 4.419703e-04"
"   29";"   33";" 87.88";"  12.346";"*commentDate_16-5-2025";" 4.419703e-04"
"   29";"   33";" 87.88";"  12.346";"*commentDate_9-9-2025";" 4.419703e-04"
"   34";"   40";" 85.00";"  12.250";"*commentDate_22-1-2025";" 4.651921e-04"
"   50";"   63";" 79.37";"  12.164";"*commentDate_6-10-2025";" 4.871612e-04"
"   23";"   25";" 92.00";"  12.077";"*a_0609";" 5.105293e-04"
"   23";"   25";" 92.00";"  12.077";"*postDate_7-4-2024";" 5.105293e-04"
"   52";"   66";" 78.79";"  12.075";"*commentDate_24-1-2025";" 5.109864e-04"
"   76";"  102";" 74.51";"  11.875";"*commentDate_25-7-2025";" 5.687825e-04"
"   45";"   56";" 80.36";"  11.822";"*i_0515";" 5.852369e-04"
"   66";"   87";" 75.86";"  11.817";"*postComments_182";" 5.867796e-04"
"   16";"   16";"100.00";"  11.749";"*a_0203";" 6.088201e-04"
"   16";"   16";"100.00";"  11.749";"*postDate_4-5-2022";" 6.088201e-04"
"   28";"   32";" 87.50";"  11.673";"*commentDate_13-9-2023";" 6.340776e-04"
"   25";"   28";" 89.29";"  11.473";"*commentDate_27-8-2021";" 7.063277e-04"
"   25";"   28";" 89.29";"  11.473";"*postLikes_779";" 7.063277e-04"
"   25";"   28";" 89.29";"  11.473";"*postLikes_452";" 7.063277e-04"
"   19";"   20";" 95.00";"  11.423";"*commentDate_19-7-2025";" 7.255751e-04"
"   19";"   20";" 95.00";"  11.423";"*commentDate_14-9-2025";" 7.255751e-04"
"   42";"   52";" 80.77";"  11.379";"*commentDate_29-11-2024";" 7.426303e-04"
"   22";"   24";" 91.67";"  11.369";"*a_0868";" 7.466082e-04"
"   22";"   24";" 91.67";"  11.369";"*postDate_8-6-2025";" 7.466082e-04"
"   22";"   24";" 91.67";"  11.369";"*a_0879";" 7.466082e-04"
"   22";"   24";" 91.67";"  11.369";"*postDate_25-6-2025";" 7.466082e-04"
"   59";"   77";" 76.62";"  11.351";"*a_0474";" 7.542723e-04"
"   59";"   77";" 76.62";"  11.351";"*postDate_25-8-2023";" 7.542723e-04"
"   35";"   42";" 83.33";"  11.342";"*a_0423";" 7.575916e-04"
"   35";"   42";" 83.33";"  11.342";"*postDate_17-5-2023";" 7.575916e-04"
"  110";"  155";" 70.97";"  11.265";"*postComments_9";" 7.896738e-04"
"  108";"  152";" 71.05";"  11.188";"*a_0881";" 8.232246e-04"
"  108";"  152";" 71.05";"  11.188";"*postLikes_35100";" 8.232246e-04"
"  108";"  152";" 71.05";"  11.188";"*postComments_448";" 8.232246e-04"
"  108";"  152";" 71.05";"  11.188";"*postDate_28-6-2025";" 8.232246e-04"
"   46";"   58";" 79.31";"  11.141";"*a_0967";" 8.442892e-04"
"   37";"   45";" 82.22";"  11.124";"*commentDate_28-4-2025";" 8.522973e-04"
"   15";"   15";"100.00";"  11.014";"*a_0562";" 9.041172e-04"
"   15";"   15";"100.00";"  11.014";"*postDate_17-1-2024";" 9.041172e-04"
"   15";"   15";"100.00";"  11.014";"*commentDate_10-12-2024";" 9.041172e-04"
"   27";"   31";" 87.10";"  11.005";"*commentDate_4-1-2026";" 9.088897e-04"
"   76";"  103";" 73.79";"  10.984";"*postComments_56";" 9.189767e-04"
"   76";"  103";" 73.79";"  10.984";"*postLikes_12900";" 9.189767e-04"
"   32";"   38";" 84.21";"  10.975";"*commentDate_18-5-2025";" 9.236239e-04"
"   32";"   38";" 84.21";"  10.975";"*commentDate_23-9-2025";" 9.236239e-04"
"   39";"   48";" 81.25";"  10.945";"*a_0658";" 9.385845e-04"
"   39";"   48";" 81.25";"  10.945";"*postDate_26-6-2024";" 9.385845e-04"
"   68";"   91";" 74.73";"  10.865";"*postLikes_8200";" 9.798446e-04"
"   24";"   27";" 88.89";"  10.787";"*commentDate_1-11-2024";" 1.022358e-03"
"   85";"  117";" 72.65";"  10.782";"*a_0927";" 1.024871e-03"
"   85";"  117";" 72.65";"  10.782";"*postDate_10-9-2025";" 1.024871e-03"
"   34";"   41";" 82.93";"  10.724";"*commentDate_28-7-2025";" 1.057473e-03"
"   18";"   19";" 94.74";"  10.699";"*a_0560";" 1.072061e-03"
"   18";"   19";" 94.74";"  10.699";"*postDate_14-1-2024";" 1.072061e-03"
"   18";"   19";" 94.74";"  10.699";"*commentDate_13-4-2025";" 1.072061e-03"
"   18";"   19";" 94.74";"  10.699";"*commentDate_7-12-2024";" 1.072061e-03"
"   43";"   54";" 79.63";"  10.680";"*i_0096";" 1.082785e-03"
"   45";"   57";" 78.95";"  10.585";"*commentDate_3-4-2025";" 1.140231e-03"
"   36";"   44";" 81.82";"  10.521";"*commentDate_8-8-2025";" 1.180037e-03"
"  108";"  153";" 70.59";"  10.494";"*postComments_300";" 1.197609e-03"
"   49";"   63";" 77.78";"  10.450";"*postLikes_15800";" 1.226825e-03"
"   49";"   63";" 77.78";"  10.450";"*commentDate_9-8-2025";" 1.226825e-03"
"   38";"   47";" 80.85";"  10.357";"*i_0109";" 1.289696e-03"
"   31";"   37";" 83.78";"  10.345";"*a_0950";" 1.298342e-03"
"   26";"   30";" 86.67";"  10.340";"*commentDate_10-6-2025";" 1.301540e-03"
"   14";"   14";"100.00";"  10.280";"*postLikes_896";" 1.344937e-03"
"   14";"   14";"100.00";"  10.280";"*commentDate_11-1-2026";" 1.344937e-03"
"   14";"   14";"100.00";"  10.280";"*i_0238";" 1.344937e-03"
"  100";"  141";" 70.92";"  10.175";"*postComments_8";" 1.423840e-03"
"   42";"   53";" 79.25";"  10.119";"*commentDate_27-7-2025";" 1.467730e-03"
"   42";"   53";" 79.25";"  10.119";"*commentDate_15-5-2025";" 1.467730e-03"
"   33";"   40";" 82.50";"  10.112";"*commentDate_11-9-2025";" 1.473259e-03"
"   70";"   95";" 73.68";"  10.001";"*i_0444";" 1.564272e-03"
"   70";"   95";" 73.68";"  10.001";"*postReposts_573";" 1.564272e-03"
"   17";"   18";" 94.44";"   9.976";"*commentDate_22-8-2021";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*a_0684";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*postDate_10-8-2024";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*a_0729";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*postLikes_830";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*postDate_21-10-2024";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*a_0850";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*postDate_11-5-2025";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*a_0910";" 1.585745e-03"
"   17";"   18";" 94.44";"   9.976";"*postDate_13-8-2025";" 1.585745e-03"
"   20";"   22";" 90.91";"   9.962";"*postLikes_563";" 1.597736e-03"
"   20";"   22";" 90.91";"   9.962";"*postDate_24-12-2025";" 1.597736e-03"
"   35";"   43";" 81.40";"   9.925";"*commentDate_27-12-2024";" 1.630372e-03"
"   50";"   65";" 76.92";"   9.885";"*a_0842";" 1.666621e-03"
"   50";"   65";" 76.92";"   9.885";"*postDate_28-4-2025";" 1.666621e-03"
"   37";"   46";" 80.43";"   9.776";"*a_0514";" 1.768150e-03"
"   37";"   46";" 80.43";"   9.776";"*postLikes_53900";" 1.768150e-03"
"   37";"   46";" 80.43";"   9.776";"*postDate_30-10-2023";" 1.768150e-03"
"  132";"  192";" 68.75";"   9.696";"*i_0420";" 1.846942e-03"
"  132";"  192";" 68.75";"   9.696";"*postComments_306";" 1.846942e-03"
"   25";"   29";" 86.21";"   9.681";"*commentDate_14-2-2025";" 1.861803e-03"
"   25";"   29";" 86.21";"   9.681";"*commentDate_4-9-2025";" 1.861803e-03"
"  104";"  148";" 70.27";"   9.657";"*postReposts_37";" 1.886654e-03"
"   13";"   13";"100.00";"   9.545";"*a_0190";" 2.004562e-03"
"   13";"   13";"100.00";"   9.545";"*postLikes_407";" 2.004562e-03"
"   13";"   13";"100.00";"   9.545";"*postDate_13-4-2022";" 2.004562e-03"
"   13";"   13";"100.00";"   9.545";"*commentDate_1-6-2024";" 2.004562e-03"
"   13";"   13";"100.00";"   9.545";"*commentDate_18-8-2024";" 2.004562e-03"
"   13";"   13";"100.00";"   9.545";"*i_0533";" 2.004562e-03"
"   32";"   39";" 82.05";"   9.506";"*commentDate_25-1-2025";" 2.048344e-03"
"   80";"  111";" 72.07";"   9.455";"*postLikes_8900";" 2.106145e-03"
"   45";"   58";" 77.59";"   9.437";"*commentDate_16-7-2025";" 2.126692e-03"
"   27";"   32";" 84.38";"   9.356";"*commentDate_21-5-2025";" 2.222956e-03"
"   53";"   70";" 75.71";"   9.351";"*i_0075";" 2.228199e-03"
"   53";"   70";" 75.71";"   9.351";"*postComments_453";" 2.228199e-03"
"   34";"   42";" 80.95";"   9.336";"*commentDate_1-3-2025";" 2.247510e-03"
"   19";"   21";" 90.48";"   9.263";"*a_0471";" 2.337954e-03"
"   19";"   21";" 90.48";"   9.263";"*postComments_139";" 2.337954e-03"
"   19";"   21";" 90.48";"   9.263";"*postDate_20-8-2023";" 2.337954e-03"
"   19";"   21";" 90.48";"   9.263";"*a_0996";" 2.337954e-03"
"   16";"   17";" 94.12";"   9.255";"*postLikes_826";" 2.348397e-03"
"   16";"   17";" 94.12";"   9.255";"*commentDate_4-4-2023";" 2.348397e-03"
"   16";"   17";" 94.12";"   9.255";"*a_0651";" 2.348397e-03"
"   16";"   17";" 94.12";"   9.255";"*postDate_14-6-2024";" 2.348397e-03"
"   16";"   17";" 94.12";"   9.255";"*commentDate_25-6-2025";" 2.348397e-03"
"  608";"  974";" 62.42";"   9.197";"*postReposts_32";" 2.424745e-03"
"   29";"   35";" 82.86";"   9.103";"*commentDate_12-7-2024";" 2.551574e-03"
"   29";"   35";" 82.86";"   9.103";"*commentDate_8-1-2025";" 2.551574e-03"
"   29";"   35";" 82.86";"   9.103";"*commentDate_4-10-2025";" 2.551574e-03"
"  106";"  152";" 69.74";"   9.097";"*postComments_10";" 2.560895e-03"
"   38";"   48";" 79.17";"   9.097";"*a_0935";" 2.560912e-03"
"   38";"   48";" 79.17";"   9.097";"*postReposts_141";" 2.560912e-03"
"   24";"   28";" 85.71";"   9.027";"*commentDate_8-5-2022";" 2.660021e-03"
"   24";"   28";" 85.71";"   9.027";"*commentDate_2-5-2025";" 2.660021e-03"
"   64";"   87";" 73.56";"   9.020";"*postComments_125";" 2.670637e-03"
"   42";"   54";" 77.78";"   8.955";"*a_0888";" 2.766893e-03"
"   42";"   54";" 77.78";"   8.955";"*postDate_10-7-2025";" 2.766893e-03"
"   44";"   57";" 77.19";"   8.911";"*a_0892";" 2.833951e-03"
"   44";"   57";" 77.19";"   8.911";"*postComments_201";" 2.833951e-03"
"   44";"   57";" 77.19";"   8.911";"*postDate_16-7-2025";" 2.833951e-03"
"   44";"   57";" 77.19";"   8.911";"*i_0969";" 2.833951e-03"
"   44";"   57";" 77.19";"   8.911";"*postComments_108";" 2.833951e-03"
"   31";"   38";" 81.58";"   8.906";"*commentDate_29-5-2025";" 2.841668e-03"
"   54";"   72";" 75.00";"   8.873";"*commentDate_26-7-2025";" 2.894904e-03"
"   50";"   66";" 75.76";"   8.859";"*commentDate_19-8-2025";" 2.917020e-03"
"   12";"   12";"100.00";"   8.811";"*a_0244";" 2.994324e-03"
"   12";"   12";"100.00";"   8.811";"*postDate_20-7-2022";" 2.994324e-03"
"   12";"   12";"100.00";"   8.811";"*commentDate_19-6-2023";" 2.994324e-03"
"   12";"   12";"100.00";"   8.811";"*a_0816";" 2.994324e-03"
"   12";"   12";"100.00";"   8.811";"*postDate_14-3-2025";" 2.994324e-03"
"   12";"   12";"100.00";"   8.811";"*a_0955";" 2.994324e-03"
"   12";"   12";"100.00";"   8.811";"*i_0941";" 2.994324e-03"
"   21";"   24";" 87.50";"   8.754";"*commentDate_4-2-2025";" 3.090059e-03"
"   21";"   24";" 87.50";"   8.754";"*commentDate_10-5-2025";" 3.090059e-03"
"   21";"   24";" 87.50";"   8.754";"*commentDate_31-8-2025";" 3.090059e-03"
"   26";"   31";" 83.87";"   8.724";"*a_0667";" 3.140004e-03"
"   26";"   31";" 83.87";"   8.724";"*postDate_12-7-2024";" 3.140004e-03"
"   26";"   31";" 83.87";"   8.724";"*commentDate_29-8-2025";" 3.140004e-03"
"   96";"  137";" 70.07";"   8.659";"*postComments_78";" 3.253755e-03"
"   18";"   20";" 90.00";"   8.568";"*a_0157";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*postDate_18-2-2022";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*a_0768";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*postDate_25-12-2024";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*a_0854";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*postDate_18-5-2025";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*a_0880";" 3.421683e-03"
"   18";"   20";" 90.00";"   8.568";"*postDate_26-6-2025";" 3.421683e-03"
"   37";"   47";" 78.72";"   8.543";"*commentDate_21-3-2025";" 3.467819e-03"
"   37";"   47";" 78.72";"   8.543";"*a_0769";" 3.467819e-03"
"   37";"   47";" 78.72";"   8.543";"*postDate_27-12-2024";" 3.467819e-03"
"   15";"   16";" 93.75";"   8.536";"*commentDate_17-12-2021";" 3.482493e-03"
"   28";"   34";" 82.35";"   8.493";"*a_0770";" 3.566121e-03"
"   28";"   34";" 82.35";"   8.493";"*postDate_29-12-2024";" 3.566121e-03"
"   81";"  114";" 71.05";"   8.385";"*postComments_7";" 3.783575e-03"
"   23";"   27";" 85.19";"   8.379";"*commentDate_2-12-2024";" 3.795323e-03"
"   23";"   27";" 85.19";"   8.379";"*commentDate_31-12-2024";" 3.795323e-03"
"   51";"   68";" 75.00";"   8.379";"*commentDate_17-9-2025";" 3.795860e-03"
"   45";"   59";" 76.27";"   8.374";"*a_0743";" 3.806216e-03"
"   45";"   59";" 76.27";"   8.374";"*postComments_115";" 3.806216e-03"
"   45";"   59";" 76.27";"   8.374";"*postDate_13-11-2024";" 3.806216e-03"
"   32";"   40";" 80.00";"   8.178";"*commentDate_4-1-2025";" 4.239589e-03"
"   32";"   40";" 80.00";"   8.178";"*commentDate_7-5-2025";" 4.239589e-03"
"   25";"   30";" 83.33";"   8.100";"*commentDate_28-12-2024";" 4.427044e-03"
"   20";"   23";" 86.96";"   8.086";"*commentDate_16-6-2025";" 4.461438e-03"
"   60";"   82";" 73.17";"   8.086";"*i_0249";" 4.460781e-03"
"   60";"   82";" 73.17";"   8.086";"*postComments_492";" 4.460781e-03"
"   60";"   82";" 73.17";"   8.086";"*postReposts_94";" 4.460781e-03"
"   20";"   23";" 86.96";"   8.086";"*i_0442";" 4.461438e-03"
"   11";"   11";"100.00";"   8.077";"*a_0047";" 4.484240e-03"
"   11";"   11";"100.00";"   8.077";"*postDate_1-9-2021";" 4.484240e-03"
"   11";"   11";"100.00";"   8.077";"*commentDate_4-5-2022";" 4.484240e-03"
"   11";"   11";"100.00";"   8.077";"*a_0928";" 4.484240e-03"
"   11";"   11";"100.00";"   8.077";"*postDate_12-9-2025";" 4.484240e-03"
"   34";"   43";" 79.07";"   8.075";"*postComments_74";" 4.488211e-03"
"   54";"   73";" 73.97";"   7.961";"*i_0327";" 4.779425e-03"
"   27";"   33";" 81.82";"   7.889";"*a_0389";" 4.972770e-03"
"   27";"   33";" 81.82";"   7.889";"*postDate_24-3-2023";" 4.972770e-03"
"   48";"   64";" 75.00";"   7.885";"*i_0064";" 4.983323e-03"
"   48";"   64";" 75.00";"   7.885";"*postComments_381";" 4.983323e-03"
"   17";"   19";" 89.47";"   7.876";"*commentDate_18-2-2022";" 5.008457e-03"
