"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  16";" 0.00";"  -3.21";"raison cette";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"à cette dame";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"avez bien raison";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"vous avez bien raison";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"le droit d";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"une belle personne";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"certainement pas";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"fait à";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"est d une";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"mais cela";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"est malheureusement";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"des objets";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"cette femme est";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"quel moment";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"fait d accord avec";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"quoi l";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"gens s";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"les gens s";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"la télévision";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"ont vécu";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"sans avoir";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"le réchauffement";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"dieu est";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"femme de";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"histoire et";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"gens avaient";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"femme ne";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"simplicité de";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"les uns";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"le chemin";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"est émouvant";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"la consommation";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"enfant de";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"je lis";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"plus important";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"parler et";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"ceux de";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"l heure actuelle";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"voir et";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"jeune âge";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"respect à";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"les femmes ne";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"lac léman";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"heures à";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"des heures à";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"la mémoire";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_coeurs";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"belle époque emji_visage_souriant_avec_yeux_en_forme_de_coeur";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"touchant ce";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"tellement beau";"7.309909e-02"
"  0";"  16";" 0.00";"  -3.21";"emji_coeur_rouge et";"7.309909e-02"
"  6";"  69";" 8.70";"  -3.19";"lieu de";"7.408418e-02"
"  6";"  69";" 8.70";"  -3.19";"que ce soit";"7.408418e-02"
"  6";"  69";" 8.70";"  -3.19";"de ses";"7.408418e-02"
"  6";"  69";" 8.70";"  -3.19";"de personnes";"7.408418e-02"
"  6";"  69";" 8.70";"  -3.19";"ce reportage";"7.408418e-02"
" 36";" 282";"12.77";"  -3.17";"qui est";"7.519977e-02"
"  8";"  84";" 9.52";"  -3.12";"de nous";"7.717931e-02"
" 10";"  99";"10.10";"  -3.11";"une personne";"7.761263e-02"
"  3";"  44";" 6.82";"  -3.10";"user_utilisateurice il y a";"7.840473e-02"
"  3";"  44";" 6.82";"  -3.10";"pas et";"7.840473e-02"
"  1";"  26";" 3.85";"  -3.09";"l ancienne";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"pas besoin d";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"les femmes sont";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"c était tellement";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"rien a";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"rien compris";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"quel bonheur";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"on vit";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"a bien raison";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"cette personne";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"a pas besoin";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"son mari";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"l euro";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"de la même";"7.856801e-02"
"  1";"  26";" 3.85";"  -3.09";"emji_visage_triste_mais_soulagé emji_visage_triste_mais_soulagé";"7.856801e-02"
"  7";"  76";" 9.21";"  -3.08";"en italie";"7.939352e-02"
"  9";"  91";" 9.89";"  -3.05";"de s";"8.084313e-02"
"  2";"  35";" 5.71";"  -3.04";"le cul";"8.102963e-02"
"  4";"  52";" 7.69";"  -3.04";"d eau";"8.108607e-02"
"  4";"  52";" 7.69";"  -3.04";"comprends pas";"8.108607e-02"
"  2";"  35";" 5.71";"  -3.04";"moins d";"8.102963e-02"
"  2";"  35";" 5.71";"  -3.04";"cela me";"8.102963e-02"
"  4";"  52";" 7.69";"  -3.04";"ça existe";"8.108607e-02"
"  6";"  68";" 8.82";"  -3.04";"que tout";"8.101284e-02"
"  2";"  35";" 5.71";"  -3.04";"existe encore";"8.102963e-02"
"  2";"  35";" 5.71";"  -3.04";"emji_visage_qui_pleure emji_visage_qui_pleure emji_visage_qui_pleure emji_visage_qui_pleure";"8.102963e-02"
"  2";"  35";" 5.71";"  -3.04";"tout ce qui";"8.102963e-02"
"  2";"  35";" 5.71";"  -3.04";"sont à";"8.102963e-02"
"  2";"  35";" 5.71";"  -3.04";"hommes qui";"8.102963e-02"
"  5";"  60";" 8.33";"  -3.03";"au lieu de";"8.172854e-02"
"  0";"  15";" 0.00";"  -3.01";"c est une question";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"certaines femmes";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ce monsieur est";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"le cerveau";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"amour pour";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"le gant";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"faire le ménage";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"le nord";"8.268774e-02"
" 18";" 156";"11.54";"  -3.01";"à ce";"8.289654e-02"
"  0";"  15";" 0.00";"  -3.01";"des gens de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"les bidets";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"d hygiène";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"pour leurs";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"question est";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"monde entier";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"si vous avez";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"une machine";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"la chose";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"a pas d";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ça ils";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"plus jeunes";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"est pas le cas";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ni les";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"les seuls";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"permis de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"si tout";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"tellement raison";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"y jouais";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ce que vous faites";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"pour d";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"et malheureusement";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"qui ont fait";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"des anciens";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"des croquettes";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"renards sont";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"les renards sont";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"c est mignon";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"de l humain";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"longue vie";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"même quand";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ne devrait";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"merci pour eux";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"joie de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"femme et";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ce qui n est";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"avec tout";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"en réalité";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"l homme et";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"définition du";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"la maladie";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"pense que vous";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"des voitures";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"d une époque";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"fois plus";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"il pas";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"pas dire que";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"seule avec";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"sur le sujet";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"en avance sur son";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"en avance sur son temps";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ce qu elle dit";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"pas compte";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"si peu";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"la mentalité";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"caisse unique";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"les banques";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"et est";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"la corde à";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"travail de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"d homme";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"part de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"sur instagram";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"car ce";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"beaucoup de choses";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"dieu vous";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"l islam";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"de femme";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"dire c";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"c est émouvant";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"se mettre";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"peine de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"bravo emji_applaudissements";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"et les femmes";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"télévision suisse";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"des adultes";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"simples et";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"d ami";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ne sommes pas";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"nous ne sommes pas";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"éducation nationale";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"droit de vote";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"le lac de";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"emji_applaudissements_peau_claire emji_applaudissements_peau_claire";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"emji_visage_souriant_avec_auréole emji_visage_souriant_avec_auréole";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"était magnifique";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"fête nationale";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"merveilleux souvenirs";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"vie emji_coeur_rouge";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"ce beau";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"un grand coeur";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"carrie fisher";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"de douceur";"8.268774e-02"
"  0";"  15";" 0.00";"  -3.01";"est trop mignon";"8.268774e-02"
"  8";"  83";" 9.64";"  -2.99";"plein de";"8.385896e-02"
"  8";"  83";" 9.64";"  -2.99";"par des";"8.385896e-02"
" 32";" 252";"12.70";"  -2.93";"d avoir";"8.714827e-02"
"  3";"  43";" 6.98";"  -2.93";"pour leur";"8.689024e-02"
"  3";"  43";" 6.98";"  -2.93";"eu de";"8.689024e-02"
"  3";"  43";" 6.98";"  -2.93";"enfants et";"8.689024e-02"
" 16";" 141";"11.35";"  -2.92";"qu un";"8.737848e-02"
" 25";" 204";"12.25";"  -2.92";"de voir";"8.747937e-02"
"  1";"  25";" 4.00";"  -2.90";"vive le";"8.832898e-02"
" 21";" 176";"11.93";"  -2.90";"c est bien";"8.873833e-02"
"  1";"  25";" 4.00";"  -2.90";"a des gens";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"y a des gens";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"gens ne";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"la loi";"8.832898e-02"
" 12";" 112";"10.71";"  -2.90";"nous avons";"8.855520e-02"
"  1";"  25";" 4.00";"  -2.90";"l habitude";"8.832898e-02"
"  6";"  67";" 8.96";"  -2.90";"vrai que";"8.855507e-02"
"  1";"  25";" 4.00";"  -2.90";"partie du";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"chance d";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"les enfants sont";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"à cet";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"mais ce n";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"mettre en";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"il y aura";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"mais maintenant";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"encore une fois";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"est faux";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"faire ce";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"la joie";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"essayer de";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"à quel point";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"quoi c";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"de répondre";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"à comprendre";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"pas été";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"du bonheur";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"pas grand chose";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"et tellement";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"à jouer";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"ai adoré";"8.832898e-02"
"  1";"  25";" 4.00";"  -2.90";"j ai adoré";"8.832898e-02"
"  4";"  51";" 7.84";"  -2.89";"c est vrai que";"8.937681e-02"
"  4";"  51";" 7.84";"  -2.89";"plaisir de";"8.937681e-02"
"  5";"  59";" 8.47";"  -2.88";"il faudrait";"8.967814e-02"
"  5";"  59";" 8.47";"  -2.88";"qu il a";"8.967814e-02"
"  2";"  34";" 5.88";"  -2.87";"pas forcément";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"ou non";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"ils ne sont";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"tout ce qu";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"quelle belle époque";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"que de bons";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"que de bons souvenirs";"9.038479e-02"
"  2";"  34";" 5.88";"  -2.87";"ces archives";"9.038479e-02"
"  8";"  82";" 9.76";"  -2.86";"comme si";"9.107647e-02"
" 14";" 126";"11.11";"  -2.85";"qu en";"9.160099e-02"
"  0";"  14";" 0.00";"  -2.81";"dire des";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"on se lave";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"le bidet est";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"sont vraiment";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"les musulmans";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"habite à";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"ces jeux";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"d acheter";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"pour laver";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"est pour se";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"c est pour se";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"pour se laver le";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"et quand on";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"suis suisse";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"bidet dans";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"autant d";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"aujourd_hui il y";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"que la majorité";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"pas vivre";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"il y a des gens";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"reportage est";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"pays où";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"ans dans";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"ou de la";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"est juste un";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"c est juste un";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de ne pas avoir";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"suisse le";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"ou encore";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"importe quel";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"n importe quel";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"autres et";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"allez vous";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"pour les jeunes";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"des fleurs";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"animaux et";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"suisse il";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de nombreux";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"humain et";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"commentaires sont";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"est pas que";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"l étranger";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"par son";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"avec tous";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"que les humains";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"les laisser";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"j y jouais";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"mode de vie";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"qui se passe";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"centaines de";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"cette époque les";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"des chasseurs";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"adorable cette";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"ne leur";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"et plein";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"ces renards";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"faire et";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"même chose pour";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"trop mimi";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"le monde n";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"raison cette dame";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"au bord";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"un humain";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"contre l";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"que l homme";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"centre de";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"la solitude";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"exemple de";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"je pense que vous";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"je doute";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"voir que";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"homme qui a";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"se plaindre";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"je parlais";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"du lac";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"êtres humains";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"mais surtout";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"la vieillesse";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"dieu c";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de cela";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"quoi que ce soit";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"gens et";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"à fait d accord avec";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"tout à fait d accord avec";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de coeur";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de langage";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"grâce aux";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"du pays";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"est la faute";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"du sexe";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"monde dans";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"preuve de";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"son métier";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"avoir eu";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"c est certain";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"d apprentissage";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"des dizaines";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"chose mais";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de réflexion";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"la suisse a";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"gens en";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"non c est pas";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"tu n es";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"tu n es pas";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"des femmes qui";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"en déplaise";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"remettre en question";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"de simplicité";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"extrême droite";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"aujourd_hui nous";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"des réseaux";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"pour noël";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"enfants c";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"aujourd_hui les gens";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"la réflexion";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"60 14";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"autres c est";"9.364869e-02"
"  0";"  14";" 0.00";"  -2.81";"les enfants d aujourd_hui";"9.364869e-02"
